Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:22	6846.000000	27.375638	22.962812	-9.553579	22.337253	-6.271799	26.376038	51.023159	-15.426162	73.173124	28.509248	7.021488	0.153909	-23.151903	1.156024	384.600172	1.744262	1.000000	39.776476	7.912143	424.555162	1.744262	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.151903	1.156024	243.083421	1.178191	0.341890
12:22	6847.000000	27.425038	22.965429	-9.566612	22.348324	-6.294923	26.391020	51.029300	-15.434744	73.172410	28.517228	7.031739	0.157082	-23.151903	1.156024	384.600172	1.744262	1.000000	39.776476	7.912143	424.555162	1.744262	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.151903	1.156024	243.083421	1.178191	0.341890
12:22	6848.000000	27.432096	22.985277	-9.565798	22.340653	-6.279083	26.394206	51.087336	-15.441632	73.175157	28.493184	7.035156	0.157082	-23.151903	1.156024	384.600172	1.744262	1.000000	39.776476	7.912143	424.555162	1.744262	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.151903	1.156024	243.083421	1.178191	0.341890
12:22	6849.000000	27.425038	22.978229	-9.575076	22.338847	-6.280765	26.414529	51.073132	-15.430889	73.174189	28.506597	7.038573	0.158140	-23.151903	1.156024	384.600172	1.744262	1.000000	39.776476	7.912143	424.555162	1.744262	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.151903	1.156024	243.083421	1.178191	0.341890
12:22	6850.000000	27.417980	22.977970	-9.564383	22.316891	-6.302975	26.403752	51.069700	-15.413654	73.167981	28.499103	7.019780	0.156024	-23.131349	1.157082	384.612952	1.744242	1.000000	39.737844	7.905309	424.530226	1.744242	-1.000000	30.909801	7.905309	243.039537	1.147782	0.000000	-23.131349	1.157082	243.039537	1.177991	0.341584
12:22	6851.000000	27.425038	23.008803	-9.583693	22.348634	-6.314595	26.406825	51.123041	-15.417312	73.168005	28.510547	7.031739	0.156024	-23.131349	1.157082	384.612952	1.744242	1.000000	39.737844	7.905309	424.530226	1.744242	-1.000000	30.909801	7.905309	243.039537	1.147782	0.000000	-23.131349	1.157082	243.039537	1.177991	0.341584
12:22	6852.000000	27.495638	22.985341	-9.592496	22.334032	-6.314771	26.426114	51.149410	-15.421835	73.187149	28.516847	7.043699	0.153909	-23.131349	1.157082	384.612952	1.744242	1.000000	39.737844	7.905309	424.530226	1.744242	-1.000000	30.909801	7.905309	243.039537	1.147782	0.000000	-23.131349	1.157082	243.039537	1.177991	0.341584
12:22	6853.000000	27.368583	22.991287	-9.593951	22.319485	-6.315053	26.420373	51.162505	-15.430220	73.167787	28.513356	7.021488	0.152851	-23.131349	1.157082	384.612952	1.744242	1.000000	39.737844	7.905309	424.530226	1.744242	-1.000000	30.909801	7.905309	243.039537	1.147782	0.000000	-23.131349	1.157082	243.039537	1.177991	0.341584
12:22	6854.000000	27.488577	22.993218	-9.592853	22.322771	-6.308279	26.422195	51.131340	-15.419020	73.181171	28.526349	7.035156	0.152851	-23.131349	1.157082	384.612952	1.744242	1.000000	39.737844	7.905309	424.530226	1.744242	-1.000000	30.909801	7.905309	243.039537	1.147782	0.000000	-23.131349	1.157082	243.039537	1.177991	0.341584
12:22	6855.000000	27.389751	22.998153	-9.594376	22.321766	-6.318001	26.416391	51.152971	-15.434389	73.179113	28.515744	7.045407	0.156024	-23.131349	1.157082	384.612952	1.744242	1.000000	39.631720	7.883098	424.469313	1.744242	-1.000000	30.811290	7.883098	242.896746	1.147319	0.000000	-23.131349	1.157082	242.896746	1.177419	0.340920
12:22	6856.000000	27.453274	22.978202	-9.609857	22.338514	-6.337076	26.437251	51.147904	-15.425832	73.174515	28.518369	7.047116	0.153909	-23.131349	1.157082	384.612952	1.744242	1.000000	39.631720	7.883098	424.469313	1.744242	-1.000000	30.811290	7.883098	242.896746	1.147319	0.000000	-23.131349	1.157082	242.896746	1.177419	0.340920
12:22	6857.000000	27.417980	22.997389	-9.610816	22.343896	-6.322666	26.426973	51.102484	-15.434564	73.170328	28.544657	7.024905	0.152851	-23.131349	1.157082	384.612952	1.744242	1.000000	39.631720	7.883098	424.469313	1.744242	-1.000000	30.811290	7.883098	242.896746	1.147319	0.000000	-23.131349	1.157082	242.896746	1.177419	0.340920
12:22	6858.000000	27.403864	22.976259	-9.600661	22.319102	-6.325562	26.414824	51.069576	-15.424455	73.181824	28.540759	7.031739	0.153909	-23.131349	1.157082	384.612952	1.744242	1.000000	39.631720	7.883098	424.469313	1.744242	-1.000000	30.811290	7.883098	242.896746	1.147319	0.000000	-23.131349	1.157082	242.896746	1.177419	0.340920
12:22	6859.000000	27.382694	22.967087	-9.582132	22.332984	-6.341317	26.420267	51.091044	-15.435852	73.191154	28.533751	7.045407	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.729368	7.898475	424.536453	1.744322	-1.000000	30.879513	7.898475	242.995629	1.147640	0.000000	-23.213655	1.152851	242.995629	1.177913	0.341786
12:22	6860.000000	27.298046	22.997453	-9.604187	22.339209	-6.332758	26.430386	51.085524	-15.421265	73.183372	28.529118	7.024905	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.729368	7.898475	424.536453	1.744322	-1.000000	30.879513	7.898475	242.995629	1.147640	0.000000	-23.213655	1.152851	242.995629	1.177913	0.341786
12:22	6861.000000	27.410922	22.975093	-9.591468	22.333248	-6.350804	26.420348	51.078493	-15.417397	73.194771	28.524734	7.026614	0.154967	-23.213655	1.152851	384.561773	1.744322	1.000000	39.729368	7.898475	424.536453	1.744322	-1.000000	30.879513	7.898475	242.995629	1.147640	0.000000	-23.213655	1.152851	242.995629	1.177913	0.341786
12:22	6862.000000	27.368583	22.971038	-9.624941	22.335459	-6.350991	26.391947	51.070998	-15.431217	73.182562	28.519484	7.030031	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.729368	7.898475	424.536453	1.744322	-1.000000	30.879513	7.898475	242.995629	1.147640	0.000000	-23.213655	1.152851	242.995629	1.177913	0.341786
12:22	6863.000000	27.417980	22.974147	-9.582991	22.331523	-6.348635	26.396667	51.090225	-15.442860	73.190028	28.536336	7.045407	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.819037	7.917269	424.587913	1.744322	-1.000000	30.962760	7.917269	243.116317	1.148031	0.000000	-23.213655	1.152851	243.116317	1.178396	0.342347
12:22	6864.000000	27.417980	22.975533	-9.618696	22.337136	-6.351227	26.397503	51.074071	-15.426517	73.182198	28.535837	7.021488	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.819037	7.917269	424.587913	1.744322	-1.000000	30.962760	7.917269	243.116317	1.148031	0.000000	-23.213655	1.152851	243.116317	1.178396	0.342347
12:22	6865.000000	27.396807	22.968343	-9.579866	22.338088	-6.362950	26.394031	51.116521	-15.406373	73.183203	28.536165	7.030031	0.154967	-23.213655	1.152851	384.561773	1.744322	1.000000	39.819037	7.917269	424.587913	1.744322	-1.000000	30.962760	7.917269	243.116317	1.148031	0.000000	-23.213655	1.152851	243.116317	1.178396	0.342347
12:22	6866.000000	27.460333	22.966646	-9.630398	22.337821	-6.369570	26.391550	51.128617	-15.450012	73.194602	28.541677	7.050533	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.819037	7.917269	424.587913	1.744322	-1.000000	30.962760	7.917269	243.116317	1.148031	0.000000	-23.213655	1.152851	243.116317	1.178396	0.342347
12:22	6867.000000	27.509763	22.972890	-9.599850	22.339995	-6.373374	26.375100	51.115537	-15.428178	73.189906	28.544197	7.041990	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.819037	7.917269	424.587913	1.744322	-1.000000	30.962760	7.917269	243.116317	1.148031	0.000000	-23.213655	1.152851	243.116317	1.178396	0.342347
12:22	6868.000000	27.432096	22.973771	-9.587258	22.335520	-6.376323	26.377804	51.124302	-15.426815	73.201257	28.535955	7.016363	0.154967	-23.172472	1.154967	384.587382	1.744282	1.000000	39.790657	7.913852	424.566072	1.744282	-1.000000	30.947635	7.913852	243.094388	1.147960	0.000000	-23.172472	1.154967	243.094388	1.178259	0.342042
12:22	6869.000000	27.410922	22.967682	-9.598493	22.326760	-6.390115	26.353889	51.131692	-15.435432	73.202588	28.537779	7.035156	0.156024	-23.172472	1.154967	384.587382	1.744282	1.000000	39.790657	7.913852	424.566072	1.744282	-1.000000	30.947635	7.913852	243.094388	1.147960	0.000000	-23.172472	1.154967	243.094388	1.178259	0.342042
12:22	6870.000000	27.347418	22.995147	-9.617276	22.327586	-6.393394	26.348815	51.129717	-15.429464	73.186482	28.532109	7.043699	0.157082	-23.172472	1.154967	384.587382	1.744282	1.000000	39.790657	7.913852	424.566072	1.744282	-1.000000	30.947635	7.913852	243.094388	1.147960	0.000000	-23.172472	1.154967	243.094388	1.178259	0.342042
12:22	6871.000000	27.410922	22.994823	-9.604864	22.325252	-6.378915	26.368240	51.126631	-15.426869	73.209340	28.545483	7.024905	0.154967	-23.172472	1.154967	384.587382	1.744282	1.000000	39.790657	7.913852	424.566072	1.744282	-1.000000	30.947635	7.913852	243.094388	1.147960	0.000000	-23.172472	1.154967	243.094388	1.178259	0.342042
12:22	6872.000000	27.403864	22.994654	-9.610506	22.330802	-6.391331	26.362741	51.156354	-15.424415	73.203217	28.566246	7.026614	0.154967	-23.234269	1.151794	384.548954	1.744342	1.000000	39.727264	7.896767	424.538026	1.744342	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.234269	1.151794	242.984648	1.177894	0.341837
12:22	6873.000000	27.326256	23.003774	-9.613477	22.320570	-6.396391	26.386046	51.143744	-15.416099	73.196295	28.546179	7.043699	0.156024	-23.234269	1.151794	384.548954	1.744342	1.000000	39.727264	7.896767	424.538026	1.744342	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.234269	1.151794	242.984648	1.177894	0.341837
12:22	6874.000000	27.410922	22.997517	-9.597711	22.328170	-6.401347	26.415253	51.160145	-15.444818	73.201329	28.564579	7.030031	0.152851	-23.234269	1.151794	384.548954	1.744342	1.000000	39.727264	7.896767	424.538026	1.744342	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.234269	1.151794	242.984648	1.177894	0.341837
12:22	6875.000000	27.340364	22.992205	-9.626359	22.325246	-6.422959	26.393506	51.143556	-15.416302	73.213211	28.575564	7.021488	0.152851	-23.234269	1.151794	384.548954	1.744342	1.000000	39.727264	7.896767	424.538026	1.744342	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.234269	1.151794	242.984648	1.177894	0.341837
12:22	6876.000000	27.319203	23.014760	-9.640376	22.314734	-6.417085	26.389046	51.131858	-15.423399	73.206556	28.574055	7.030031	0.151794	-23.131349	1.157082	384.612952	1.744242	1.000000	39.639892	7.884807	424.474004	1.744242	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.131349	1.157082	242.907739	1.177463	0.340971
12:22	6877.000000	27.269841	22.999214	-9.619721	22.320149	-6.433532	26.418826	51.112972	-15.432922	73.198001	28.586471	7.043699	0.153909	-23.131349	1.157082	384.612952	1.744242	1.000000	39.639892	7.884807	424.474004	1.744242	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.131349	1.157082	242.907739	1.177463	0.340971
12:22	6878.000000	27.396807	23.009292	-9.609276	22.318502	-6.432616	26.400757	51.103034	-15.433378	73.222154	28.569277	7.021488	0.151794	-23.131349	1.157082	384.612952	1.744242	1.000000	39.639892	7.884807	424.474004	1.744242	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.131349	1.157082	242.907739	1.177463	0.340971
12:22	6879.000000	27.354472	23.027079	-9.609086	22.320333	-6.442901	26.388022	51.119750	-15.415530	73.214204	28.575118	7.026614	0.150736	-23.131349	1.157082	384.612952	1.744242	1.000000	39.639892	7.884807	424.474004	1.744242	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.131349	1.157082	242.907739	1.177463	0.340971
12:22	6880.000000	27.403864	23.011054	-9.664378	22.308166	-6.424789	26.391863	51.069924	-15.434352	73.201341	28.552412	7.033448	0.154967	-23.131349	1.157082	384.612952	1.744242	1.000000	39.639892	7.884807	424.474004	1.744242	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.131349	1.157082	242.907739	1.177463	0.340971
12:22	6881.000000	27.396807	23.028063	-9.633467	22.321104	-6.422088	26.384922	51.059279	-15.419767	73.196173	28.540718	7.040282	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.753840	7.903601	424.550500	1.744322	-1.000000	30.902231	7.903601	243.028563	1.147747	0.000000	-23.213655	1.152851	243.028563	1.178045	0.341939
12:22	6882.000000	27.439155	23.022882	-9.662199	22.309463	-6.455442	26.366233	51.064264	-15.434733	73.216599	28.543842	7.023197	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.753840	7.903601	424.550500	1.744322	-1.000000	30.902231	7.903601	243.028563	1.147747	0.000000	-23.213655	1.152851	243.028563	1.178045	0.341939
12:22	6883.000000	27.403864	23.023685	-9.663740	22.304713	-6.452883	26.388583	51.073067	-15.429181	73.222613	28.555312	7.026614	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.753840	7.903601	424.550500	1.744322	-1.000000	30.902231	7.903601	243.028563	1.147747	0.000000	-23.213655	1.152851	243.028563	1.178045	0.341939
12:22	6884.000000	27.417980	23.020342	-9.655700	22.309853	-6.459806	26.348732	51.076463	-15.441912	73.207209	28.543933	7.047116	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.753840	7.903601	424.550500	1.744322	-1.000000	30.902231	7.903601	243.028563	1.147747	0.000000	-23.213655	1.152851	243.028563	1.178045	0.341939
12:22	6885.000000	27.305098	23.019293	-9.677410	22.307526	-6.460649	26.354329	51.093791	-15.437825	73.207282	28.536400	7.019780	0.152851	-23.254898	1.150736	384.536125	1.744362	1.000000	39.749648	7.900184	424.553659	1.744362	-1.000000	30.887087	7.900184	243.006608	1.147675	0.000000	-23.254898	1.150736	243.006608	1.178006	0.342040
12:22	6886.000000	27.361527	23.007258	-9.674290	22.313301	-6.466374	26.381152	51.108374	-15.428009	73.206568	28.559984	7.024905	0.152851	-23.254898	1.150736	384.536125	1.744362	1.000000	39.749648	7.900184	424.553659	1.744362	-1.000000	30.887087	7.900184	243.006608	1.147675	0.000000	-23.254898	1.150736	243.006608	1.178006	0.342040
12:22	6887.000000	27.340364	23.018101	-9.684420	22.314956	-6.501120	26.378754	51.119929	-15.434105	73.209326	28.552700	7.023197	0.154967	-23.254898	1.150736	384.536125	1.744362	1.000000	39.749648	7.900184	424.553659	1.744362	-1.000000	30.887087	7.900184	243.006608	1.147675	0.000000	-23.254898	1.150736	243.006608	1.178006	0.342040
12:22	6888.000000	27.396807	23.009007	-9.670726	22.298845	-6.484602	26.393210	51.133571	-15.450195	73.207499	28.560234	7.040282	0.153909	-23.254898	1.150736	384.536125	1.744362	1.000000	39.749648	7.900184	424.553659	1.744362	-1.000000	30.887087	7.900184	243.006608	1.147675	0.000000	-23.254898	1.150736	243.006608	1.178006	0.342040
12:22	6889.000000	27.474454	23.002827	-9.675800	22.307713	-6.486312	26.400446	51.147158	-15.428416	73.217168	28.567295	7.019780	0.152851	-23.254898	1.150736	384.536125	1.744362	1.000000	39.749648	7.900184	424.553659	1.744362	-1.000000	30.887087	7.900184	243.006608	1.147675	0.000000	-23.254898	1.150736	243.006608	1.178006	0.342040
12:22	6890.000000	27.375638	22.984975	-9.670039	22.302373	-6.503208	26.424971	51.139383	-15.434635	73.223302	28.579277	7.021488	0.156024	-23.213655	1.152851	384.561773	1.744322	1.000000	39.721207	7.896767	424.531769	1.744322	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.213655	1.152851	242.984648	1.177869	0.341735
12:22	6891.000000	27.410922	22.980855	-9.684003	22.301656	-6.489552	26.414844	51.103864	-15.448089	73.212787	28.546558	7.019780	0.156024	-23.213655	1.152851	384.561773	1.744322	1.000000	39.721207	7.896767	424.531769	1.744322	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.213655	1.152851	242.984648	1.177869	0.341735
12:22	6892.000000	27.354472	22.972771	-9.685852	22.310828	-6.504805	26.405601	51.119588	-15.426175	73.219273	28.563108	7.036865	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.721207	7.896767	424.531769	1.744322	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.213655	1.152851	242.984648	1.177869	0.341735
12:22	6893.000000	27.432096	22.969636	-9.709645	22.298522	-6.495534	26.391411	51.092954	-15.437741	73.225819	28.564118	7.023197	0.150736	-23.213655	1.152851	384.561773	1.744322	1.000000	39.721207	7.896767	424.531769	1.744322	-1.000000	30.871937	7.896767	242.984648	1.147604	0.000000	-23.213655	1.152851	242.984648	1.177869	0.341735
12:22	6894.000000	27.410922	22.970426	-9.705466	22.300162	-6.503025	26.408919	51.079716	-15.435635	73.217433	28.563016	7.018071	0.156024	-23.193056	1.153909	384.574582	1.744302	1.000000	39.657996	7.884807	424.492702	1.744302	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.193056	1.153909	242.907739	1.177537	0.341276
12:22	6895.000000	27.460333	22.936961	-9.705899	22.298258	-6.518681	26.416415	51.050411	-15.433686	73.217058	28.560706	7.038573	0.152851	-23.193056	1.153909	384.574582	1.744302	1.000000	39.657996	7.884807	424.492702	1.744302	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.193056	1.153909	242.907739	1.177537	0.341276
12:22	6896.000000	27.417980	22.939423	-9.694494	22.306856	-6.528316	26.379297	51.055295	-15.418339	73.223919	28.577282	7.019780	0.152851	-23.193056	1.153909	384.574582	1.744302	1.000000	39.657996	7.884807	424.492702	1.744302	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.193056	1.153909	242.907739	1.177537	0.341276
12:22	6897.000000	27.439155	22.951718	-9.707424	22.299490	-6.519199	26.380575	51.075912	-15.431049	73.208733	28.575274	7.021488	0.154967	-23.193056	1.153909	384.574582	1.744302	1.000000	39.657996	7.884807	424.492702	1.744302	-1.000000	30.818876	7.884807	242.907739	1.147354	0.000000	-23.193056	1.153909	242.907739	1.177537	0.341276
12:22	6898.000000	27.439155	22.923189	-9.720851	22.307493	-6.538124	26.383441	51.087284	-15.449196	73.224899	28.576442	7.023197	0.154967	-23.213655	1.152851	384.561773	1.744322	1.000000	39.745684	7.901892	424.545818	1.744322	-1.000000	30.894659	7.901892	243.017586	1.147711	0.000000	-23.213655	1.152851	243.017586	1.178001	0.341888
12:22	6899.000000	27.375638	22.930665	-9.732628	22.289675	-6.540442	26.371466	51.086211	-15.433760	73.239952	28.564603	7.035156	0.154967	-23.213655	1.152851	384.561773	1.744322	1.000000	39.745684	7.901892	424.545818	1.744322	-1.000000	30.894659	7.901892	243.017586	1.147711	0.000000	-23.213655	1.152851	243.017586	1.178001	0.341888
12:22	6900.000000	27.403864	22.940563	-9.726292	22.296349	-6.540341	26.373366	51.077704	-15.443733	73.228142	28.568160	7.019780	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.745684	7.901892	424.545818	1.744322	-1.000000	30.894659	7.901892	243.017586	1.147711	0.000000	-23.213655	1.152851	243.017586	1.178001	0.341888
12:22	6901.000000	27.439155	22.934914	-9.716807	22.304594	-6.550703	26.370387	51.073490	-15.437220	73.227428	28.567005	7.019780	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.745684	7.901892	424.545818	1.744322	-1.000000	30.894659	7.901892	243.017586	1.147711	0.000000	-23.213655	1.152851	243.017586	1.178001	0.341888
12:22	6902.000000	27.389751	22.928760	-9.731669	22.305589	-6.556606	26.357550	51.063021	-15.429161	73.224136	28.567622	7.043699	0.157082	-23.213655	1.152851	384.561773	1.744322	1.000000	39.745684	7.901892	424.545818	1.744322	-1.000000	30.894659	7.901892	243.017586	1.147711	0.000000	-23.213655	1.152851	243.017586	1.178001	0.341888
12:22	6903.000000	27.396807	22.922320	-9.727576	22.289632	-6.554678	26.358142	51.087884	-15.451709	73.235317	28.559957	7.018071	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.770148	7.907018	424.559859	1.744322	-1.000000	30.917371	7.907018	243.050510	1.147818	0.000000	-23.213655	1.152851	243.050510	1.178133	0.342041
12:22	6904.000000	27.396807	22.893362	-9.751460	22.299540	-6.570715	26.353879	51.069571	-15.444215	73.228977	28.559170	7.014654	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.770148	7.907018	424.559859	1.744322	-1.000000	30.917371	7.907018	243.050510	1.147818	0.000000	-23.213655	1.152851	243.050510	1.178133	0.342041
12:22	6905.000000	27.403864	22.890434	-9.764174	22.299729	-6.568922	26.354253	51.076192	-15.432920	73.222382	28.564196	7.019780	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.770148	7.907018	424.559859	1.744322	-1.000000	30.917371	7.907018	243.050510	1.147818	0.000000	-23.213655	1.152851	243.050510	1.178133	0.342041
12:22	6906.000000	27.410922	22.880949	-9.769706	22.294067	-6.571193	26.339349	51.089986	-15.442131	73.227210	28.555731	7.036865	0.153909	-23.213655	1.152851	384.561773	1.744322	1.000000	39.770148	7.907018	424.559859	1.744322	-1.000000	30.917371	7.907018	243.050510	1.147818	0.000000	-23.213655	1.152851	243.050510	1.178133	0.342041
12:22	6907.000000	27.474454	22.849644	-9.770565	22.302534	-6.569776	26.336592	51.134865	-15.436155	73.224293	28.552948	7.016363	0.150736	-23.213655	1.152851	384.561773	1.744322	1.000000	39.688552	7.889933	424.513022	1.744322	-1.000000	30.841624	7.889933	242.940710	1.147461	0.000000	-23.213655	1.152851	242.940710	1.177693	0.341531
12:22	6908.000000	27.410922	22.853661	-9.779114	22.294269	-6.585160	26.333094	51.132171	-15.458622	73.232606	28.544076	7.016363	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.688552	7.889933	424.513022	1.744322	-1.000000	30.841624	7.889933	242.940710	1.147461	0.000000	-23.213655	1.152851	242.940710	1.177693	0.341531
12:22	6909.000000	27.403864	22.847480	-9.782841	22.300270	-6.566198	26.315319	51.123394	-15.429178	73.228238	28.546950	7.035156	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.688552	7.889933	424.513022	1.744322	-1.000000	30.841624	7.889933	242.940710	1.147461	0.000000	-23.213655	1.152851	242.940710	1.177693	0.341531
12:22	6910.000000	27.347418	22.844953	-9.779375	22.307518	-6.579271	26.330340	51.113531	-15.458397	73.234651	28.549719	7.014654	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.688552	7.889933	424.513022	1.744322	-1.000000	30.841624	7.889933	242.940710	1.147461	0.000000	-23.213655	1.152851	242.940710	1.177693	0.341531
12:22	6911.000000	27.375638	22.852948	-9.785871	22.289901	-6.569533	26.322071	51.087331	-15.459418	73.225975	28.540689	7.014654	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.688552	7.889933	424.513022	1.744322	-1.000000	30.841624	7.889933	242.940710	1.147461	0.000000	-23.213655	1.152851	242.940710	1.177693	0.341531
12:22	6912.000000	27.417980	22.836867	-9.808257	22.307463	-6.590186	26.302428	51.050422	-15.462518	73.239733	28.534298	7.019780	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.680385	7.888224	424.508332	1.744322	-1.000000	30.834042	7.888224	242.929721	1.147426	0.000000	-23.213655	1.152851	242.929721	1.177649	0.341480
12:22	6913.000000	27.396807	22.867214	-9.797387	22.294807	-6.594890	26.312236	51.059011	-15.434280	73.236490	28.519743	7.038573	0.153909	-23.213655	1.152851	384.561773	1.744322	1.000000	39.680385	7.888224	424.508332	1.744322	-1.000000	30.834042	7.888224	242.929721	1.147426	0.000000	-23.213655	1.152851	242.929721	1.177649	0.341480
12:22	6914.000000	27.439155	22.883566	-9.814364	22.291627	-6.617424	26.312365	51.026014	-15.459430	73.241233	28.516895	7.018071	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.680385	7.888224	424.508332	1.744322	-1.000000	30.834042	7.888224	242.929721	1.147426	0.000000	-23.213655	1.152851	242.929721	1.177649	0.341480
12:22	6915.000000	27.283942	22.874341	-9.817584	22.298547	-6.615456	26.306764	51.018707	-15.442031	73.232618	28.515162	7.011237	0.150736	-23.213655	1.152851	384.561773	1.744322	1.000000	39.680385	7.888224	424.508332	1.744322	-1.000000	30.834042	7.888224	242.929721	1.147426	0.000000	-23.213655	1.152851	242.929721	1.177649	0.341480
12:22	6916.000000	27.382694	22.889526	-9.839497	22.298532	-6.605145	26.314128	51.014820	-15.431806	73.238378	28.499714	7.033448	0.151794	-23.234269	1.151794	384.548954	1.744342	1.000000	39.816948	7.915560	424.589499	1.744342	-1.000000	30.955198	7.915560	243.105353	1.147996	0.000000	-23.234269	1.151794	243.105353	1.178377	0.342398
12:22	6917.000000	27.382694	22.893854	-9.813703	22.279870	-6.614937	26.311452	51.043350	-15.445655	73.245928	28.506382	7.021488	0.152851	-23.234269	1.151794	384.548954	1.744342	1.000000	39.816948	7.915560	424.589499	1.744342	-1.000000	30.955198	7.915560	243.105353	1.147996	0.000000	-23.234269	1.151794	243.105353	1.178377	0.342398
12:23	6918.000000	27.375638	22.905411	-9.839565	22.296815	-6.612759	26.342843	51.068814	-15.457085	73.242334	28.508573	7.016363	0.149678	-23.234269	1.151794	384.548954	1.744342	1.000000	39.816948	7.915560	424.589499	1.744342	-1.000000	30.955198	7.915560	243.105353	1.147996	0.000000	-23.234269	1.151794	243.105353	1.178377	0.342398
12:23	6919.000000	27.368583	22.904647	-9.848440	22.305682	-6.609653	26.336799	51.111250	-15.449203	73.236357	28.502470	7.016363	0.153909	-23.234269	1.151794	384.548954	1.744342	1.000000	39.816948	7.915560	424.589499	1.744342	-1.000000	30.955198	7.915560	243.105353	1.147996	0.000000	-23.234269	1.151794	243.105353	1.178377	0.342398
12:23	6920.000000	27.410922	22.920272	-9.850413	22.306468	-6.616715	26.332053	51.079566	-15.453972	73.252704	28.496604	7.031739	0.152851	-23.213655	1.152851	384.561773	1.744322	1.000000	39.794599	7.912143	424.573891	1.744322	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.213655	1.152851	243.083421	1.178264	0.342194
12:23	6921.000000	27.502700	22.911863	-9.852367	22.295004	-6.616782	26.316676	51.071634	-15.454237	73.238184	28.480093	7.021488	0.149678	-23.213655	1.152851	384.561773	1.744322	1.000000	39.794599	7.912143	424.573891	1.744322	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.213655	1.152851	243.083421	1.178264	0.342194
12:23	6922.000000	27.403864	22.929627	-9.858872	22.302801	-6.624242	26.324131	51.106373	-15.469088	73.232315	28.488191	7.009528	0.151794	-23.213655	1.152851	384.561773	1.744322	1.000000	39.794599	7.912143	424.573891	1.744322	-1.000000	30.940071	7.912143	243.083421	1.147925	0.000000	-23.213655	1.152851	243.083421	1.178264	0.342194
